DateOccured,Crime
9/12/2012 16:00,67701.0
9/12/2012 16:00,64601.0
9/12/2012 16:14,151130.0
9/12/2012 16:14,266510.0
9/12/2012 16:15,51312.0
9/12/2012 16:30,71040.0
9/12/2012 16:55,229999.0
9/12/2012 17:00,64701.0
9/12/2012 17:00,51312.0
9/12/2012 17:00,266510.0
9/12/2012 17:00,63701.0
9/12/2012 17:00,65701.0
9/12/2012 17:00,51312.0
9/12/2012 17:00,264100.0
9/12/2012 17:05,266510.0
9/12/2012 17:30,67701.0
9/12/2012 17:30,265321.0
9/12/2012 17:44,91113.0
9/12/2012 18:00,112010.0
