DateOccured,Crime
2/13/2014 16:58,266999.0
2/13/2014 17:00,63701.0
2/13/2014 17:00,266999.0
2/13/2014 17:00,65701.0
2/13/2014 17:00,241100.0
2/13/2014 17:03,250000.0
2/13/2014 17:40,34111.0
2/13/2014 18:00,91113.0
2/13/2014 18:25,265321.0
2/13/2014 18:30,178200.0
2/13/2014 18:31,181260.0
2/13/2014 18:36,31111.0
2/13/2014 19:00,67701.0
2/13/2014 19:00,65701.0
2/13/2014 19:00,265321.0
2/13/2014 19:00,64701.0
2/13/2014 19:20,43201.0
2/13/2014 19:20,43201.0
2/13/2014 19:27,266999.0
2/13/2014 19:27,241100.0
2/13/2014 19:29,182130.0
2/13/2014 19:30,65701.0
2/13/2014 19:30,67701.0
2/13/2014 19:30,51212.0
2/13/2014 2:20,142320.0
2/13/2014 2:30,266999.0
2/13/2014 2:30,142320.0
2/13/2014 2:45,91114.0
2/13/2014 20:00,67701.0
2/13/2014 20:30,182130.0
2/13/2014 21:00,65701.0
2/13/2014 21:00,65701.0
2/13/2014 21:22,182130.0
2/13/2014 21:30,182400.0
2/13/2014 21:30,266510.0
2/13/2014 21:33,265321.0
2/13/2014 21:42,182400.0
2/13/2014 22:31,91114.0
2/13/2014 23:00,65701.0
2/13/2014 23:30,71013.0
2/13/2014 23:32,211000.0
2/13/2014 3:00,265321.0
2/13/2014 4:39,91114.0
2/13/2014 5:00,91114.0
2/13/2014 5:15,44015.0
2/13/2014 6:00,51322.0
2/13/2014 6:50,266510.0
2/13/2014 6:57,265321.0
2/13/2014 7:00,67701.0
2/13/2014 7:00,32421.0
2/13/2014 7:25,71030.0
2/13/2014 7:43,265321.0
2/13/2014 8:15,182130.0
2/13/2014 8:30,51112.0
2/13/2014 8:32,182400.0
2/13/2014 8:40,51322.0
2/13/2014 9:00,51112.0
2/13/2014 9:00,67601.0
2/13/2014 9:30,142320.0
2/14/2011 8:00,265321.0
2/14/2014 0:09,43012.0
2/14/2014 0:30,65701.0
2/14/2014 1:00,91114.0
2/14/2014 1:51,43015.0
2/14/2014 1:51,266999.0
2/14/2014 10:00,265321.0
2/14/2014 10:00,265321.0
2/14/2014 10:00,67701.0
2/14/2014 10:24,265321.0
2/14/2014 10:30,43013.0
2/14/2014 10:30,51112.0
2/14/2014 10:44,266999.0
2/14/2014 11:00,241100.0
2/14/2014 11:00,142320.0
2/14/2014 11:00,51112.0
2/14/2014 11:00,63701.0
2/14/2014 11:52,182130.0
2/14/2014 11:56,241100.0
2/14/2014 11:59,51312.0
2/14/2014 12:00,71013.0
2/14/2014 12:00,65701.0
2/14/2014 12:33,182400.0
2/14/2014 12:34,265321.0
2/14/2014 12:45,241100.0
2/14/2014 13:00,63701.0
2/14/2014 13:15,91113.0
2/14/2014 13:25,92000.0
2/14/2014 13:55,31111.0
2/14/2014 14:35,265321.0
2/14/2014 14:45,265321.0
2/14/2014 14:54,265321.0
2/14/2014 14:55,63701.0
2/14/2014 15:03,265321.0
2/14/2014 15:39,241100.0
2/14/2014 15:50,142320.0
2/14/2014 16:00,69602.0
2/14/2014 16:00,51322.0
2/14/2014 16:00,67601.0
2/14/2014 16:34,265321.0
2/14/2014 16:35,265321.0
2/14/2014 17:00,68701.0
2/14/2014 17:00,142320.0
2/14/2014 17:00,64701.0
2/14/2014 17:15,265321.0
2/14/2014 17:15,31112.0
2/14/2014 17:30,67601.0
2/14/2014 17:50,51322.0
2/14/2014 18:00,67701.0
2/14/2014 18:00,142320.0
2/14/2014 18:00,71013.0
2/14/2014 19:13,182400.0
2/14/2014 19:40,263299.0
2/14/2014 2:55,265321.0
2/14/2014 20:00,51212.0
2/14/2014 20:00,67601.0
2/14/2014 20:00,142320.0
2/14/2014 20:10,182250.0
2/14/2014 20:26,211000.0
2/14/2014 20:30,265321.0
2/14/2014 20:30,266999.0
2/14/2014 20:30,151110.0
2/14/2014 20:30,142320.0
2/14/2014 20:45,91114.0
2/14/2014 21:00,91114.0
2/14/2014 22:00,91303.0
2/14/2014 22:00,72113.0
2/14/2014 22:00,91113.0
2/14/2014 22:10,263299.0
2/14/2014 22:28,265321.0
2/14/2014 22:30,265321.0
