DateOccured,Crime
03/16/2018 04:09,51212.0
03/23/2018 18:28,51212.0
03/23/2018 21:49,51212.0
03/27/2018 04:13,51212.0
03/27/2018 22:30,51212.0
03/01/2018 01:00,51221.0
03/05/2018 02:00,51221.0
03/05/2018 03:23,51221.0
03/05/2018 03:23,51221.0
03/10/2018 19:00,51221.0
03/10/2018 23:00,51221.0
03/13/2018 20:00,51221.0
03/26/2018 22:45,51221.0
03/05/2018 20:00,51222.0
03/08/2018 18:00,51222.0
03/14/2018 22:19,51222.0
03/15/2018 03:00,51222.0
03/17/2018 19:00,51222.0
03/18/2018 03:00,51222.0
03/20/2018 04:25,51222.0
03/22/2018 19:00,51222.0
03/22/2018 21:00,51222.0
03/10/2018 20:20,51230.0
03/20/2018 01:14,51230.0
03/22/2018 03:50,51230.0
03/23/2018 22:30,51230.0
03/27/2018 02:18,51230.0
03/31/2018 00:40,51230.0
03/04/2018 13:00,51311.0
03/07/2018 23:00,51311.0
02/15/2018 08:13,51312.0
02/24/2018 15:00,51312.0
02/25/2018 11:00,51312.0
02/28/2018 18:00,51312.0
03/01/2018 11:00,51312.0
03/01/2018 12:58,51312.0
03/01/2018 15:00,51312.0
03/01/2018 15:00,51312.0
03/01/2018 16:00,51312.0
03/01/2018 19:00,51312.0
03/04/2018 08:00,51312.0
03/05/2018 12:00,51312.0
03/05/2018 14:00,51312.0
03/06/2018 12:00,51312.0
03/08/2018 19:30,51312.0
03/09/2018 08:00,51312.0
03/09/2018 13:00,51312.0
03/11/2018 08:00,51312.0
03/12/2018 00:01,51312.0
03/13/2018 20:30,51312.0
03/14/2018 07:00,51312.0
03/14/2018 07:00,51312.0
03/14/2018 10:45,51312.0
03/16/2018 13:00,51312.0
03/16/2018 21:00,51312.0
03/17/2018 10:15,51312.0
03/17/2018 11:30,51312.0
03/17/2018 12:00,51312.0
03/18/2018 15:00,51312.0
03/20/2018 12:05,51312.0
03/21/2018 17:30,51312.0
03/21/2018 18:00,51312.0
03/22/2018 22:00,51312.0
03/23/2018 17:30,51312.0
03/23/2018 23:30,51312.0
03/24/2018 16:00,51312.0
03/25/2018 18:00,51312.0
03/26/2018 16:30,51312.0
03/27/2018 08:15,51312.0
03/27/2018 08:30,51312.0
03/27/2018 12:36,51312.0
03/28/2018 05:45,51312.0
03/28/2018 17:00,51312.0
09/06/2017 12:00,51312.0
10/01/2017 12:00,51312.0
02/22/2018 14:00,51322.0
02/28/2018 00:01,51322.0
03/02/2018 07:30,51322.0
03/02/2018 14:00,51322.0
03/02/2018 17:30,51322.0
03/02/2018 18:00,51322.0
03/03/2018 09:30,51322.0
03/03/2018 10:20,51322.0
03/03/2018 20:30,51322.0
03/09/2018 12:00,51322.0
03/15/2018 09:30,51322.0
03/16/2018 09:00,51322.0
