DateOccured,Crime
10/03/2016 18:00,64701.0
10/03/2016 18:01,178200.0
10/03/2016 18:20,142320.0
10/03/2016 18:20,63701.0
10/03/2016 18:28,265321.0
10/03/2016 18:30,142320.0
10/03/2016 18:30,64601.0
10/03/2016 18:50,92000.0
10/03/2016 18:50,63701.0
10/03/2016 19:00,64701.0
10/03/2016 19:00,64601.0
10/03/2016 19:00,65701.0
10/03/2016 19:00,64701.0
10/03/2016 19:00,51322.0
10/03/2016 19:25,263299.0
10/03/2016 19:30,63701.0
10/03/2016 19:30,266999.0
10/03/2016 19:30,266510.0
10/03/2016 19:30,64701.0
10/03/2016 19:40,65701.0
10/03/2016 19:40,64711.0
10/03/2016 20:00,71013.0
10/03/2016 20:00,64601.0
10/03/2016 20:00,64601.0
10/03/2016 20:15,64601.0
10/03/2016 20:24,265321.0
10/03/2016 20:30,142320.0
10/03/2016 20:30,64601.0
10/03/2016 20:30,263299.0
10/03/2016 20:30,64601.0
10/03/2016 20:35,31112.0
10/03/2016 20:43,64711.0
10/03/2016 21:00,64701.0
10/03/2016 21:00,64701.0
10/03/2016 21:00,65701.0
10/03/2016 21:00,142320.0
10/03/2016 21:00,65701.0
10/03/2016 21:05,43012.0
10/03/2016 21:05,43012.0
10/03/2016 21:17,151130.0
10/03/2016 21:30,182400.0
10/03/2016 22:00,142320.0
10/03/2016 23:00,67701.0
10/03/2016 23:00,64711.0
10/03/2016 23:00,64601.0
10/03/2016 23:00,64701.0
10/03/2016 23:00,69702.0
10/03/2016 23:00,64701.0
10/03/2016 23:15,241100.0
10/03/2016 23:15,91114.0
10/03/2016 23:30,64601.0
10/03/2016 23:30,142320.0
10/04/2016 00:01,112010.0
10/04/2016 00:01,112010.0
10/04/2016 00:01,91114.0
10/04/2016 00:05,43015.0
10/04/2016 00:05,266999.0
10/04/2016 00:20,31111.0
10/04/2016 00:23,64701.0
10/04/2016 01:17,142320.0
10/04/2016 02:00,31112.0
10/04/2016 02:30,71013.0
10/04/2016 03:00,43015.0
10/04/2016 03:20,152200.0
10/04/2016 03:56,265321.0
10/04/2016 05:00,71040.0
10/04/2016 05:56,265321.0
10/04/2016 06:00,51112.0
10/04/2016 06:00,51122.0
10/04/2016 06:15,69702.0
10/04/2016 06:19,265321.0
10/04/2016 06:37,266999.0
10/04/2016 06:53,67701.0
10/04/2016 07:00,43013.0
10/04/2016 07:00,43023.0
10/04/2016 07:10,265321.0
10/04/2016 07:10,130000.0
10/04/2016 07:15,265321.0
10/04/2016 07:25,266400.0
10/04/2016 07:51,175400.0
10/04/2016 07:52,66701.0
10/04/2016 08:00,71013.0
10/04/2016 08:00,69702.0
10/04/2016 08:00,65701.0
10/04/2016 08:20,66701.0
10/04/2016 08:24,265321.0
