DateOccured,Crime
01/04/2010 20:00,67701.0
01/04/2010 20:00,65701.0
01/04/2010 20:06,266999.0
01/04/2010 20:06,182400.0
01/04/2010 20:10,71013.0
01/04/2010 20:15,142320.0
01/04/2010 20:30,36111.0
01/04/2010 20:30,182130.0
01/04/2010 20:30,32111.0
01/04/2010 20:44,151130.0
01/04/2010 20:45,67601.0
01/04/2010 20:55,43015.0
01/04/2010 22:00,71030.0
01/04/2010 22:00,65701.0
01/04/2010 22:00,67701.0
01/04/2010 22:15,67701.0
01/04/2010 22:30,69702.0
01/04/2010 22:30,64701.0
01/04/2010 22:30,65701.0
01/04/2010 22:30,65701.0
01/04/2010 23:00,91114.0
01/04/2010 23:00,117000.0
01/04/2010 23:00,182250.0
01/04/2010 23:18,91114.0
01/04/2010 23:25,142320.0
01/04/2010 23:27,241100.0
01/04/2010 23:28,151130.0
01/05/2009 21:00,65701.0
01/05/2010 00:00,65701.0
01/05/2010 00:01,65701.0
01/05/2010 00:01,31111.0
01/05/2010 01:00,41011.0
01/05/2010 02:00,241100.0
01/05/2010 02:15,91113.0
01/05/2010 03:30,142320.0
01/05/2010 03:54,130000.0
01/05/2010 04:00,52312.0
01/05/2010 04:59,52212.0
01/05/2010 05:40,51322.0
01/05/2010 05:40,91114.0
01/05/2010 06:00,21000.0
01/05/2010 06:25,142320.0
01/05/2010 06:45,65701.0
01/05/2010 07:00,51112.0
01/05/2010 07:00,51122.0
01/05/2010 07:45,41011.0
01/05/2010 07:45,41011.0
01/05/2010 08:00,72113.0
01/05/2010 08:30,69702.0
01/05/2010 08:30,71030.0
01/05/2010 08:50,51112.0
01/05/2010 09:00,65701.0
01/05/2010 09:00,51112.0
01/05/2010 09:15,69702.0
01/05/2010 09:30,64701.0
01/05/2010 09:40,91113.0
01/05/2010 09:45,64701.0
01/05/2010 10:00,51312.0
01/05/2010 10:05,266510.0
01/05/2010 10:05,266510.0
01/05/2010 10:05,266510.0
01/05/2010 10:30,182400.0
01/05/2010 11:15,51112.0
01/05/2010 11:30,142320.0
01/05/2010 11:43,63701.0
01/05/2010 12:00,182130.0
01/05/2010 12:00,71013.0
01/05/2010 12:00,51312.0
01/05/2010 12:00,51312.0
01/05/2010 12:00,51312.0
01/05/2010 12:35,91113.0
01/05/2010 12:45,64701.0
01/05/2010 12:51,72130.0
01/05/2010 13:00,64701.0
01/05/2010 13:22,65701.0
01/05/2010 13:30,51112.0
01/05/2010 13:30,64711.0
01/05/2010 13:37,31111.0
01/05/2010 14:00,182400.0
01/05/2010 14:15,64601.0
01/05/2010 14:23,91113.0
01/05/2010 14:30,130000.0
01/05/2010 14:30,67701.0
01/05/2010 14:45,32111.0
01/05/2010 14:57,266999.0
01/05/2010 15:00,52312.0
01/05/2010 15:00,51112.0
01/05/2010 15:00,51322.0
01/05/2010 15:00,65701.0
01/05/2010 15:00,65701.0
01/05/2010 15:20,91113.0
01/05/2010 15:25,63701.0
01/05/2010 15:30,63701.0
01/05/2010 15:44,142320.0
01/05/2010 15:45,142320.0
01/05/2010 15:55,266999.0
01/05/2010 16:00,51312.0
01/05/2010 16:00,91114.0
01/05/2010 16:00,151130.0
01/05/2010 16:46,71013.0
01/05/2010 17:00,92000.0
01/05/2010 17:00,69702.0
01/05/2010 17:08,64601.0
01/05/2010 17:15,182400.0
01/05/2010 17:30,64601.0
01/05/2010 17:30,51312.0
01/05/2010 18:00,67701.0
01/05/2010 18:12,67701.0
01/05/2010 18:16,36111.0
01/05/2010 18:40,142320.0
01/05/2010 18:53,64701.0
01/05/2010 19:30,64701.0
01/05/2010 19:39,142320.0
01/05/2010 19:40,31111.0
01/05/2010 19:53,182999.0
01/05/2010 20:00,69702.0
01/05/2010 20:00,151130.0
01/05/2010 20:00,67601.0
01/05/2010 20:30,51212.0
01/05/2010 21:15,71040.0
01/05/2010 23:10,31111.0
01/06/2010 00:24,182400.0
01/06/2010 00:25,65701.0
01/06/2010 00:51,142320.0
01/06/2010 01:00,241100.0
01/06/2010 01:30,241100.0
01/06/2010 01:50,91114.0
01/06/2010 02:24,142320.0
01/06/2010 02:40,91113.0
01/06/2010 02:40,91303.0
01/06/2010 02:40,91303.0
01/06/2010 02:40,43015.0
01/06/2010 03:00,71013.0
01/06/2010 03:00,64701.0
01/06/2010 03:10,44015.0
01/06/2010 03:10,91113.0
01/06/2010 03:13,212000.0
01/06/2010 03:30,179210.0
01/06/2010 06:00,51112.0
01/06/2010 07:00,69702.0
01/06/2010 07:00,67601.0
01/06/2010 07:50,51130.0
01/06/2010 08:00,51112.0
01/06/2010 08:00,51112.0
01/06/2010 08:00,51122.0
01/06/2010 08:45,51122.0
01/06/2010 09:00,51112.0
01/06/2010 09:00,266999.0
01/06/2010 09:00,115400.0
01/06/2010 09:00,142320.0
01/06/2010 09:25,175400.0
01/06/2010 09:30,266999.0
01/06/2010 09:30,51112.0
01/06/2010 09:54,264100.0
01/06/2010 10:00,65701.0
01/06/2010 10:15,44015.0
