DateOccured,Crime
05/01/2013 14:30,71040.0
05/01/2013 14:31,263299.0
05/01/2013 14:54,44015.0
05/01/2013 15:00,265321.0
05/01/2013 15:00,72113.0
05/01/2013 15:05,101000.0
05/01/2013 15:30,64701.0
05/01/2013 15:30,67601.0
05/01/2013 15:40,91113.0
05/01/2013 15:42,265321.0
05/01/2013 15:48,182400.0
05/01/2013 15:50,65701.0
05/01/2013 16:00,67701.0
05/01/2013 16:00,64701.0
05/01/2013 16:00,266510.0
05/01/2013 16:00,265321.0
05/01/2013 16:06,265321.0
05/01/2013 16:30,66701.0
05/01/2013 16:30,71013.0
05/01/2013 16:49,43015.0
05/01/2013 16:49,43015.0
05/01/2013 16:50,67601.0
05/01/2013 16:58,265321.0
05/01/2013 17:00,92000.0
05/01/2013 17:00,51330.0
05/01/2013 17:00,52312.0
05/01/2013 17:10,182130.0
05/01/2013 17:20,266999.0
05/01/2013 17:30,69602.0
05/01/2013 17:30,91113.0
05/01/2013 17:35,182250.0
05/01/2013 17:50,43011.0
05/01/2013 17:55,182130.0
05/01/2013 18:00,265321.0
05/01/2013 18:00,142320.0
05/01/2013 18:00,64711.0
05/01/2013 18:00,182130.0
05/01/2013 18:15,63701.0
05/01/2013 18:30,73313.0
05/01/2013 18:43,265321.0
05/01/2013 18:52,182130.0
05/01/2013 18:57,43013.0
05/01/2013 18:57,43013.0
05/01/2013 19:00,69702.0
05/01/2013 19:00,71013.0
05/01/2013 19:00,142320.0
05/01/2013 19:00,65701.0
05/01/2013 19:00,64601.0
05/01/2013 19:30,182400.0
05/01/2013 19:35,67701.0
05/01/2013 19:57,182400.0
05/01/2013 20:30,69603.0
05/01/2013 20:40,142320.0
05/01/2013 20:42,67701.0
05/01/2013 21:00,64601.0
05/01/2013 21:13,64601.0
05/01/2013 21:15,142320.0
05/01/2013 21:23,91113.0
05/01/2013 21:30,43015.0
05/01/2013 21:30,71013.0
05/01/2013 21:30,142320.0
05/01/2013 21:42,63701.0
05/01/2013 21:50,91114.0
05/01/2013 21:50,52212.0
05/01/2013 22:00,142320.0
05/01/2013 22:00,64701.0
05/01/2013 22:00,115200.0
05/01/2013 22:00,115200.0
05/01/2013 22:13,182250.0
05/01/2013 22:19,41013.0
05/01/2013 22:30,31111.0
05/01/2013 22:40,51221.0
05/01/2013 22:40,51221.0
05/01/2013 22:45,51312.0
05/01/2013 22:57,43013.0
05/01/2013 23:00,71030.0
05/01/2013 23:00,65701.0
05/01/2013 23:02,31112.0
05/01/2013 23:15,72130.0
05/01/2013 23:30,64701.0
05/02/2012 00:01,179210.0
05/02/2013 00:01,71013.0
05/02/2013 00:01,69702.0
05/02/2013 00:02,42014.0
05/02/2013 00:02,266999.0
05/02/2013 00:02,266999.0
05/02/2013 00:15,71040.0
05/02/2013 00:15,65701.0
05/02/2013 00:15,65701.0
05/02/2013 00:22,182250.0
05/02/2013 00:25,91114.0
05/02/2013 00:27,182250.0
05/02/2013 00:35,265321.0
05/02/2013 01:00,73413.0
05/02/2013 01:00,51221.0
05/02/2013 01:03,241100.0
05/02/2013 01:09,265321.0
05/02/2013 01:30,52322.0
05/02/2013 02:00,142320.0
05/02/2013 02:00,52312.0
05/02/2013 02:15,31422.0
05/02/2013 02:30,69702.0
05/02/2013 02:38,41011.0
05/02/2013 02:55,31421.0
05/02/2013 03:00,67701.0
05/02/2013 03:00,67701.0
05/02/2013 03:02,265321.0
05/02/2013 03:30,51212.0
05/02/2013 04:00,241100.0
05/02/2013 04:20,265321.0
05/02/2013 04:50,31111.0
05/02/2013 04:55,71013.0
05/02/2013 06:00,61701.0
05/02/2013 06:30,241100.0
05/02/2013 07:00,91113.0
05/02/2013 07:00,92000.0
05/02/2013 07:10,241100.0
05/02/2013 07:30,265321.0
05/02/2013 07:50,265321.0
05/02/2013 08:00,69602.0
05/02/2013 08:00,112010.0
05/02/2013 08:05,51112.0
05/02/2013 08:19,67701.0
05/02/2013 08:30,91123.0
05/02/2013 08:30,51322.0
05/02/2013 08:45,182250.0
05/02/2013 08:55,266999.0
05/02/2013 09:00,64601.0
05/02/2013 09:00,64601.0
05/02/2013 09:18,266510.0
05/02/2013 09:38,91113.0
05/02/2013 09:43,41011.0
05/02/2013 09:49,182400.0
05/02/2013 09:50,182400.0
05/02/2013 10:00,69602.0
05/02/2013 10:00,67701.0
05/02/2013 10:00,67601.0
05/02/2013 10:08,67701.0
05/02/2013 10:15,241300.0
05/02/2013 10:30,151110.0
05/02/2013 10:50,69703.0
05/02/2013 11:00,67701.0
05/02/2013 11:00,51112.0
05/02/2013 11:31,92000.0
05/02/2013 11:40,229999.0
05/02/2013 11:52,41023.0
05/02/2013 11:52,41013.0
05/02/2013 11:52,41013.0
05/02/2013 12:00,115400.0
05/02/2013 12:00,51312.0
05/02/2013 12:18,182999.0
05/02/2013 12:25,266999.0
05/02/2013 12:31,266999.0
05/02/2013 12:48,63701.0
05/02/2013 13:12,229999.0
05/02/2013 13:12,229999.0
05/02/2013 13:20,266999.0
05/02/2013 13:25,64701.0
05/02/2013 13:40,266510.0
05/02/2013 13:51,265321.0
05/02/2013 13:52,266999.0
05/02/2013 14:00,103000.0
05/02/2013 14:30,67701.0
05/02/2013 14:30,261320.0
05/02/2013 14:32,115400.0
05/02/2013 15:00,69602.0
05/02/2013 15:00,43012.0
05/02/2013 15:00,43012.0
05/02/2013 15:02,182400.0
05/02/2013 15:30,51112.0
05/02/2013 15:30,130000.0
05/02/2013 15:45,182400.0
05/02/2013 16:04,91113.0
05/02/2013 16:05,265321.0
05/02/2013 16:12,182400.0
05/02/2013 16:25,63701.0
05/02/2013 16:30,65701.0
05/02/2013 16:54,10000.0
05/02/2013 17:00,265321.0
05/02/2013 17:00,265321.0
05/02/2013 17:00,69602.0
05/02/2013 17:15,67601.0
05/02/2013 18:00,63601.0
05/02/2013 18:00,65701.0
05/02/2013 18:10,266400.0
05/02/2013 18:15,266510.0
05/02/2013 18:20,265321.0
05/02/2013 18:36,266510.0
05/02/2013 18:44,64701.0
05/02/2013 18:54,265321.0
05/02/2013 18:58,91113.0
05/02/2013 19:00,64601.0
05/02/2013 19:00,64701.0
05/02/2013 19:00,64701.0
05/02/2013 19:00,64601.0
05/02/2013 19:00,64601.0
05/02/2013 19:00,64701.0
05/02/2013 19:00,65701.0
05/02/2013 19:16,265321.0
05/02/2013 19:30,65601.0
05/02/2013 19:30,66601.0
05/02/2013 19:30,71013.0
05/02/2013 19:30,115100.0
05/02/2013 19:30,66601.0
05/02/2013 19:40,265321.0
05/02/2013 19:43,64601.0
05/02/2013 19:50,69603.0
05/02/2013 20:00,67701.0
05/02/2013 20:06,182130.0
05/02/2013 20:18,265321.0
05/02/2013 20:30,265321.0
05/02/2013 20:30,142320.0
05/02/2013 20:35,91114.0
05/02/2013 20:45,265321.0
05/02/2013 21:00,142320.0
05/02/2013 21:00,64601.0
05/02/2013 21:00,52312.0
05/02/2013 21:00,142320.0
05/02/2013 21:30,142320.0
05/02/2013 21:30,265321.0
05/02/2013 21:38,211000.0
05/02/2013 22:00,71013.0
05/02/2013 22:00,64701.0
05/02/2013 22:00,71013.0
05/02/2013 22:00,142320.0
05/02/2013 22:10,91113.0
05/02/2013 22:10,91113.0
05/02/2013 22:15,182999.0
05/02/2013 22:20,265321.0
05/02/2013 22:30,64701.0
05/02/2013 22:58,64701.0
05/02/2013 23:20,265321.0
05/02/2013 23:30,265321.0
05/02/2013 23:30,151130.0
05/02/2013 23:45,64701.0
05/02/2013 23:50,265321.0
05/02/2013 23:59,64701.0
05/03/2013 00:05,67701.0
05/03/2013 00:05,266999.0
05/03/2013 00:50,142320.0
05/03/2013 00:50,266999.0
05/03/2013 01:45,31112.0
05/03/2013 01:50,142320.0
05/03/2013 03:00,67701.0
05/03/2013 04:00,91114.0
05/03/2013 04:00,64701.0
05/03/2013 06:13,41013.0
05/03/2013 06:15,142320.0
05/03/2013 06:30,65601.0
05/03/2013 07:30,182130.0
05/03/2013 07:43,265321.0
05/03/2013 07:55,92000.0
05/03/2013 08:00,91114.0
05/03/2013 08:00,67701.0
05/03/2013 08:35,182250.0
05/03/2013 08:41,266999.0
05/03/2013 09:00,67701.0
05/03/2013 09:00,51322.0
05/03/2013 09:19,265321.0
05/03/2013 10:00,51112.0
05/03/2013 10:00,71013.0
05/03/2013 10:00,103000.0
05/03/2013 10:30,182400.0
05/03/2013 10:40,51112.0
05/03/2013 10:40,182999.0
05/03/2013 10:59,92000.0
05/03/2013 11:00,71013.0
05/03/2013 11:00,142320.0
05/03/2013 11:00,71013.0
05/03/2013 11:05,71030.0
05/03/2013 11:10,263422.0
05/03/2013 11:10,178200.0
05/03/2013 11:15,64701.0
05/03/2013 11:15,175500.0
05/03/2013 11:15,182130.0
05/03/2013 11:16,265321.0
05/03/2013 11:30,142320.0
05/03/2013 11:30,64601.0
05/03/2013 11:30,266999.0
05/03/2013 11:50,43013.0
05/03/2013 11:55,67701.0
05/03/2013 12:00,67701.0
05/03/2013 12:00,21000.0
05/03/2013 12:00,67601.0
05/03/2013 12:00,51312.0
05/03/2013 12:00,21000.0
05/03/2013 12:30,51112.0
05/03/2013 12:55,63701.0
05/03/2013 13:07,264100.0
05/03/2013 13:07,31311.0
05/03/2013 13:07,31311.0
05/03/2013 13:25,41203.0
05/03/2013 13:49,69702.0
05/03/2013 13:49,51112.0
05/03/2013 13:59,182130.0
05/03/2013 14:00,142320.0
05/03/2013 15:00,65701.0
05/03/2013 15:00,52312.0
05/03/2013 15:00,65701.0
05/03/2013 15:04,115400.0
05/03/2013 15:26,265321.0
05/03/2013 15:30,67701.0
05/03/2013 15:30,69602.0
05/03/2013 15:30,69602.0
05/03/2013 15:30,265321.0
05/03/2013 15:43,263299.0
05/03/2013 16:00,266510.0
05/03/2013 16:00,265321.0
05/03/2013 16:00,51312.0
05/03/2013 16:00,266999.0
05/03/2013 16:15,265321.0
05/03/2013 16:30,51111.0
05/03/2013 17:00,67701.0
05/03/2013 17:07,63701.0
05/03/2013 17:25,182999.0
05/03/2013 17:40,91114.0
05/03/2013 17:40,91113.0
05/03/2013 17:40,266999.0
05/03/2013 17:44,250000.0
05/03/2013 17:45,51312.0
05/03/2013 17:59,265321.0
05/03/2013 18:00,67701.0
05/03/2013 18:00,52322.0
05/03/2013 18:00,65701.0
05/03/2013 18:00,65701.0
05/03/2013 18:01,265321.0
05/03/2013 18:06,142320.0
05/03/2013 18:25,91114.0
05/03/2013 18:25,42014.0
05/03/2013 18:25,91123.0
05/03/2013 18:25,91114.0
05/03/2013 18:31,265321.0
05/03/2013 19:00,182400.0
05/03/2013 19:00,266999.0
05/03/2013 19:26,82000.0
05/03/2013 19:30,63701.0
05/03/2013 19:30,142320.0
05/03/2013 19:30,65701.0
05/03/2013 19:40,265321.0
05/03/2013 20:00,52312.0
05/03/2013 20:00,64701.0
05/03/2013 20:00,265321.0
05/03/2013 20:00,71013.0
05/03/2013 20:01,265321.0
05/03/2013 20:31,265321.0
05/03/2013 20:35,64601.0
05/03/2013 20:41,266999.0
05/03/2013 20:45,91113.0
05/03/2013 20:50,265321.0
05/03/2013 21:00,71040.0
05/03/2013 21:15,31111.0
05/03/2013 21:16,265321.0
05/03/2013 21:50,63701.0
05/03/2013 22:00,63701.0
05/03/2013 22:00,65601.0
05/03/2013 22:00,71013.0
05/03/2013 22:00,71030.0
05/03/2013 22:00,71030.0
05/03/2013 22:00,71030.0
05/03/2013 22:00,71013.0
05/03/2013 22:13,211000.0
05/03/2013 22:17,265321.0
05/03/2013 22:42,91114.0
05/03/2013 22:45,265321.0
05/03/2013 22:46,263299.0
05/03/2013 23:00,265321.0
05/03/2013 23:00,67701.0
05/03/2013 23:15,42015.0
05/03/2013 23:25,265321.0
05/03/2013 23:30,142320.0
05/03/2013 23:30,142320.0
05/03/2013 23:33,265321.0
05/04/2013 00:01,71013.0
05/04/2013 00:01,69702.0
05/04/2013 00:02,31111.0
05/04/2013 00:30,241100.0
05/04/2013 00:46,64701.0
05/04/2013 00:49,265321.0
05/04/2013 01:00,91113.0
05/04/2013 01:00,65701.0
05/04/2013 01:00,142320.0
05/04/2013 01:30,211000.0
05/04/2013 01:35,211000.0
05/04/2013 01:45,67701.0
05/04/2013 01:55,182130.0
05/04/2013 02:00,71013.0
05/04/2013 02:00,41011.0
05/04/2013 02:00,263299.0
05/04/2013 02:33,265321.0
05/04/2013 02:38,265321.0
05/04/2013 02:41,241100.0
05/04/2013 02:45,91113.0
05/04/2013 02:45,65601.0
05/04/2013 02:45,178200.0
05/04/2013 03:06,91114.0
05/04/2013 03:06,91114.0
05/04/2013 04:45,51211.0
05/04/2013 05:20,69602.0
05/04/2013 05:30,130000.0
05/04/2013 05:40,265321.0
05/04/2013 07:00,67601.0
05/04/2013 07:30,67701.0
05/04/2013 08:00,95100.0
05/04/2013 09:15,64701.0
05/04/2013 10:30,32311.0
05/04/2013 11:00,51122.0
05/04/2013 11:00,69602.0
05/04/2013 11:00,51112.0
05/04/2013 11:00,64601.0
05/04/2013 11:13,42013.0
05/04/2013 11:13,91113.0
05/04/2013 11:30,142320.0
05/04/2013 12:00,142320.0
05/04/2013 12:00,65701.0
05/04/2013 12:30,241100.0
05/04/2013 12:35,51112.0
05/04/2013 12:43,151130.0
05/04/2013 13:00,64601.0
05/04/2013 13:20,266999.0
05/04/2013 14:00,91113.0
05/04/2013 14:05,91114.0
05/04/2013 14:05,266999.0
05/04/2013 14:06,69703.0
05/04/2013 14:08,241100.0
05/04/2013 14:15,64601.0
05/04/2013 14:20,91113.0
05/04/2013 14:20,91113.0
05/04/2013 14:30,67701.0
05/04/2013 14:40,142320.0
05/04/2013 15:00,91113.0
05/04/2013 15:00,91113.0
05/04/2013 15:00,51312.0
