DateOccured,Crime
03/02/2011 23:00,31111.0
03/02/2012 00:01,71013.0
03/02/2012 00:30,182400.0
03/02/2012 01:00,67701.0
03/02/2012 01:05,43203.0
03/02/2012 01:30,130000.0
03/02/2012 02:00,71013.0
03/02/2012 02:26,43013.0
03/02/2012 02:30,64601.0
03/02/2012 02:31,182400.0
03/02/2012 02:45,91114.0
03/02/2012 03:00,64711.0
03/02/2012 03:37,142320.0
03/02/2012 04:00,142320.0
03/02/2012 04:30,67601.0
03/02/2012 04:30,67601.0
03/02/2012 04:40,91113.0
03/02/2012 04:40,91113.0
03/02/2012 04:50,91114.0
03/02/2012 04:50,266999.0
03/02/2012 06:10,69702.0
03/02/2012 06:30,65701.0
03/02/2012 07:00,65701.0
03/02/2012 07:00,51322.0
03/02/2012 07:00,67601.0
03/02/2012 07:30,91114.0
03/02/2012 07:30,67601.0
03/02/2012 07:30,51112.0
03/02/2012 07:30,71013.0
03/02/2012 08:00,51322.0
03/02/2012 08:15,92000.0
03/02/2012 08:15,64701.0
03/02/2012 08:19,142320.0
03/02/2012 08:27,182999.0
03/02/2012 08:28,142320.0
03/02/2012 08:30,65701.0
03/02/2012 08:30,51122.0
03/02/2012 08:30,142320.0
03/02/2012 08:40,229999.0
03/02/2012 08:50,69602.0
03/02/2012 09:00,41013.0
03/02/2012 09:00,64701.0
03/02/2012 09:00,52322.0
03/02/2012 09:00,182400.0
03/02/2012 09:15,142320.0
03/02/2012 09:18,91114.0
03/02/2012 09:30,263299.0
03/02/2012 10:00,182130.0
03/02/2012 10:00,266510.0
03/02/2012 10:00,51312.0
03/02/2012 10:20,182400.0
03/02/2012 10:20,91123.0
03/02/2012 10:30,51122.0
03/02/2012 10:31,182400.0
03/02/2012 10:46,69702.0
03/02/2012 10:48,65701.0
03/02/2012 10:50,67701.0
03/02/2012 11:45,71013.0
03/02/2012 11:53,182999.0
03/02/2012 12:00,51112.0
03/02/2012 12:00,67701.0
03/02/2012 12:00,264100.0
03/02/2012 12:15,61701.0
03/02/2012 12:21,229999.0
03/02/2012 12:30,115200.0
03/02/2012 12:55,241100.0
03/02/2012 13:00,21000.0
03/02/2012 13:09,182400.0
03/02/2012 13:45,71013.0
03/02/2012 13:55,67701.0
03/02/2012 14:20,178200.0
03/02/2012 14:30,51130.0
03/02/2012 14:40,69602.0
03/02/2012 14:58,115400.0
03/02/2012 15:00,182400.0
03/02/2012 15:30,69602.0
03/02/2012 15:30,67701.0
03/02/2012 16:45,63701.0
03/02/2012 17:00,142320.0
03/02/2012 17:00,43024.0
03/02/2012 17:00,266999.0
03/02/2012 17:00,142320.0
03/02/2012 17:00,69602.0
03/02/2012 17:05,91113.0
03/02/2012 17:15,32421.0
03/02/2012 17:30,65701.0
03/02/2012 17:40,183400.0
03/02/2012 17:48,178200.0
03/02/2012 18:00,67501.0
03/02/2012 18:00,64711.0
03/02/2012 18:00,51222.0
03/02/2012 18:00,69702.0
03/02/2012 18:00,241100.0
03/02/2012 18:00,64701.0
03/02/2012 18:00,183400.0
03/02/2012 18:00,65701.0
03/02/2012 18:25,63701.0
03/02/2012 18:29,142320.0
03/02/2012 18:40,115200.0
03/02/2012 18:48,130000.0
03/02/2012 19:00,91113.0
03/02/2012 19:00,142320.0
03/02/2012 19:00,71040.0
03/02/2012 19:30,264999.0
03/02/2012 19:30,64601.0
03/02/2012 20:00,142320.0
03/02/2012 20:00,142320.0
03/02/2012 20:00,142320.0
03/02/2012 20:30,65701.0
