DateOccured,Crime
01/10/2014 19:00,65701.0
01/10/2014 19:15,43012.0
01/10/2014 19:17,265321.0
01/10/2014 19:50,71030.0
01/10/2014 19:55,182400.0
01/10/2014 19:57,115200.0
01/10/2014 19:59,265321.0
01/10/2014 20:15,64701.0
01/10/2014 20:15,64601.0
01/10/2014 20:30,265321.0
01/10/2014 21:00,69702.0
01/10/2014 21:00,65701.0
01/10/2014 21:10,64711.0
01/10/2014 21:14,63701.0
01/10/2014 21:45,265321.0
01/10/2014 22:00,142320.0
01/10/2014 22:00,178100.0
01/10/2014 22:00,265321.0
01/10/2014 22:12,151130.0
01/10/2014 22:19,51212.0
01/10/2014 22:30,142320.0
01/10/2014 22:45,182130.0
01/10/2014 22:45,71013.0
01/10/2014 23:00,72113.0
01/10/2014 23:00,65601.0
01/10/2014 23:15,265321.0
01/10/2014 23:28,151130.0
01/10/2014 23:30,64701.0
01/10/2014 23:30,182250.0
01/11/2001 12:00,115400.0
01/11/2014 00:01,71013.0
01/11/2014 00:01,142320.0
01/11/2014 00:30,21000.0
01/11/2014 00:35,31111.0
01/11/2014 00:40,182400.0
01/11/2014 00:45,115200.0
01/11/2014 01:00,142320.0
01/11/2014 01:00,51312.0
01/11/2014 01:45,91113.0
01/11/2014 01:45,91113.0
01/11/2014 01:45,91113.0
01/11/2014 01:45,91303.0
01/11/2014 02:00,42015.0
01/11/2014 02:20,265321.0
01/11/2014 02:34,241100.0
01/11/2014 02:38,41011.0
01/11/2014 03:25,265321.0
01/11/2014 03:38,265321.0
01/11/2014 07:30,91114.0
01/11/2014 08:00,71013.0
01/11/2014 08:00,142320.0
01/11/2014 08:00,67601.0
01/11/2014 08:00,51312.0
01/11/2014 09:00,67701.0
01/11/2014 09:17,241100.0
01/11/2014 09:40,265321.0
01/11/2014 09:52,263120.0
01/11/2014 10:00,69702.0
01/11/2014 10:30,64701.0
01/11/2014 10:50,51322.0
01/11/2014 11:00,51330.0
01/11/2014 11:00,51322.0
01/11/2014 11:00,265321.0
01/11/2014 11:08,67701.0
01/11/2014 11:30,142320.0
01/11/2014 12:00,142320.0
01/11/2014 12:00,142320.0
01/11/2014 12:00,51312.0
01/11/2014 12:00,265321.0
01/11/2014 12:48,178200.0
01/11/2014 13:00,241100.0
01/11/2014 13:00,63701.0
01/11/2014 13:50,71013.0
01/11/2014 13:50,142320.0
01/11/2014 14:00,142320.0
01/11/2014 14:20,91113.0
01/11/2014 14:20,265321.0
01/11/2014 14:30,91114.0
01/11/2014 14:44,266510.0
