DateOccured,Crime
7/31/2015 22:20,265321.0
7/31/2015 22:28,91113.0
7/31/2015 22:28,91113.0
7/31/2015 22:28,91113.0
7/31/2015 22:30,64601.0
7/31/2015 22:30,67701.0
7/31/2015 22:30,64701.0
7/31/2015 22:50,65701.0
7/31/2015 23:00,51322.0
7/31/2015 23:00,69602.0
7/31/2015 23:30,64701.0
7/31/2015 23:30,64701.0
7/31/2015 23:35,265321.0
7/31/2015 23:59,65701.0
8/1/2013 0:01,171300.0
8/1/2014 10:00,175500.0
8/1/2015 0:01,44023.0
8/1/2015 0:15,52312.0
8/1/2015 0:20,182400.0
8/1/2015 0:30,31111.0
8/1/2015 1:00,71030.0
8/1/2015 1:04,182999.0
8/1/2015 1:15,31111.0
8/1/2015 1:46,265321.0
8/1/2015 2:00,31111.0
8/1/2015 2:00,69703.0
8/1/2015 2:15,91114.0
8/1/2015 2:25,31111.0
8/1/2015 2:40,265321.0
8/1/2015 2:49,265321.0
8/1/2015 3:00,91113.0
8/1/2015 3:00,44013.0
8/1/2015 3:30,142320.0
8/1/2015 3:33,34111.0
8/1/2015 3:57,91114.0
8/1/2015 4:00,142320.0
8/1/2015 4:00,69602.0
8/1/2015 4:17,142320.0
8/1/2015 4:30,64701.0
8/1/2015 4:30,41011.0
8/1/2015 5:00,51322.0
8/1/2015 5:07,265321.0
8/1/2015 5:10,31111.0
8/1/2015 5:20,241100.0
8/1/2015 6:04,64601.0
8/1/2015 7:00,91114.0
8/1/2015 7:20,66711.0
8/1/2015 8:30,91113.0
8/1/2015 8:45,263120.0
8/1/2015 9:00,67701.0
8/1/2015 9:00,69602.0
8/1/2015 9:00,51312.0
8/1/2015 9:00,71013.0
8/1/2015 9:00,51330.0
8/1/2015 9:15,263120.0
8/1/2015 9:50,64601.0
8/1/2015 10:10,42013.0
8/1/2015 10:18,67701.0
8/1/2015 10:43,51322.0
8/1/2015 11:00,65701.0
8/1/2015 11:00,51322.0
8/1/2015 11:11,265321.0
8/1/2015 11:15,51112.0
8/1/2015 11:30,142320.0
8/1/2015 11:40,241100.0
8/1/2015 11:48,182260.0
8/1/2015 11:50,91113.0
8/1/2015 12:00,67601.0
8/1/2015 12:00,67601.0
8/1/2015 12:00,92000.0
8/1/2015 12:00,142320.0
8/1/2015 12:29,241100.0
8/1/2015 12:38,51112.0
8/1/2015 13:00,31111.0
8/1/2015 13:00,64711.0
8/1/2015 13:00,265321.0
8/1/2015 13:20,91113.0
8/1/2015 13:25,142320.0
8/1/2015 13:30,142320.0
8/1/2015 13:52,62701.0
8/1/2015 14:00,265321.0
8/1/2015 14:00,69702.0
8/1/2015 14:00,51122.0
8/1/2015 14:00,64701.0
8/1/2015 15:00,69702.0
8/1/2015 15:00,67701.0
8/1/2015 15:00,266510.0
8/1/2015 15:00,51312.0
8/1/2015 15:00,266999.0
8/1/2015 15:00,51322.0
8/1/2015 15:27,265321.0
8/1/2015 15:30,65701.0
8/1/2015 15:42,265321.0
8/1/2015 16:00,65601.0
8/1/2015 16:00,64601.0
8/1/2015 16:00,91123.0
8/1/2015 16:15,42014.0
8/1/2015 16:40,91113.0
8/1/2015 16:40,265321.0
8/1/2015 16:40,69702.0
8/1/2015 16:42,265321.0
8/1/2015 16:48,91123.0
8/1/2015 17:00,51322.0
8/1/2015 17:00,51312.0
8/1/2015 17:00,64701.0
8/1/2015 17:03,41013.0
8/1/2015 17:25,266510.0
8/1/2015 17:30,63701.0
8/1/2015 17:30,23000.0
8/1/2015 17:30,64601.0
8/1/2015 17:53,266510.0
8/1/2015 18:00,71040.0
8/1/2015 18:00,65701.0
8/1/2015 18:00,64701.0
8/1/2015 18:00,65701.0
8/1/2015 18:00,91113.0
8/1/2015 18:15,51222.0
8/1/2015 18:15,265321.0
8/1/2015 18:45,71030.0
8/1/2015 18:45,71030.0
8/1/2015 19:00,64601.0
8/1/2015 19:00,65701.0
8/1/2015 19:00,64701.0
8/1/2015 19:07,241100.0
8/1/2015 19:15,52312.0
8/1/2015 19:27,31111.0
8/1/2015 19:30,64601.0
8/1/2015 19:52,51112.0
8/1/2015 20:00,65701.0
8/1/2015 20:04,182250.0
8/1/2015 20:19,265321.0
8/1/2015 20:30,142320.0
8/1/2015 20:40,130000.0
8/1/2015 20:55,265321.0
8/1/2015 21:00,67701.0
8/1/2015 21:00,71030.0
8/1/2015 21:00,71030.0
8/1/2015 21:00,71030.0
8/1/2015 21:00,266999.0
8/1/2015 21:00,67701.0
8/1/2015 21:00,51311.0
8/1/2015 21:30,64601.0
8/1/2015 21:30,182130.0
8/1/2015 21:55,142320.0
8/1/2015 22:00,64601.0
8/1/2015 22:00,64601.0
8/1/2015 22:00,64701.0
8/1/2015 22:00,67701.0
8/1/2015 22:05,151130.0
8/1/2015 22:20,31111.0
8/1/2015 22:25,31111.0
8/1/2015 22:38,91113.0
8/1/2015 22:48,182400.0
8/1/2015 23:00,31111.0
8/1/2015 23:18,91114.0
8/1/2015 23:30,67701.0
8/1/2015 23:33,64701.0
8/1/2015 23:41,265321.0
8/2/2015 0:05,64701.0
8/2/2015 0:07,265321.0
8/2/2015 0:29,91113.0
8/2/2015 0:40,241100.0
8/2/2015 0:55,265321.0
8/2/2015 1:00,64711.0
8/2/2015 1:00,71013.0
8/2/2015 1:00,67701.0
8/2/2015 1:00,71030.0
8/2/2015 1:00,69702.0
8/2/2015 1:05,265321.0
8/2/2015 1:25,31421.0
8/2/2015 1:50,265321.0
8/2/2015 1:53,64601.0
8/2/2015 2:00,265321.0
8/2/2015 2:15,91114.0
8/2/2015 2:30,64701.0
8/2/2015 2:45,142320.0
8/2/2015 2:55,42012.0
8/2/2015 3:06,142320.0
8/2/2015 3:25,142320.0
8/2/2015 3:30,31421.0
8/2/2015 4:30,10000.0
8/2/2015 5:00,241100.0
8/2/2015 5:15,10000.0
8/2/2015 5:36,41013.0
8/2/2015 5:45,31112.0
8/2/2015 6:21,41011.0
8/2/2015 6:29,265321.0
8/2/2015 7:05,31111.0
8/2/2015 7:27,64601.0
8/2/2015 7:40,142320.0
8/2/2015 8:00,51312.0
8/2/2015 8:00,51312.0
8/2/2015 8:00,142320.0
8/2/2015 8:00,67701.0
8/2/2015 9:00,142320.0
8/2/2015 9:00,71013.0
8/2/2015 9:00,142320.0
8/2/2015 10:30,142320.0
8/2/2015 11:00,142320.0
8/2/2015 11:00,51122.0
8/2/2015 11:10,241100.0
8/2/2015 11:30,182400.0
8/2/2015 12:00,67601.0
8/2/2015 12:00,64601.0
8/2/2015 12:00,51312.0
8/2/2015 12:01,64601.0
8/2/2015 12:19,250000.0
8/2/2015 13:00,265321.0
8/2/2015 13:00,67701.0
8/2/2015 13:00,64601.0
8/2/2015 13:00,69602.0
8/2/2015 13:00,204200.0
8/2/2015 13:05,69603.0
8/2/2015 13:15,176200.0
8/2/2015 13:15,64601.0
8/2/2015 13:30,265321.0
8/2/2015 13:45,71013.0
8/2/2015 14:00,142320.0
8/2/2015 14:00,65701.0
8/2/2015 14:00,64701.0
8/2/2015 14:27,64601.0
8/2/2015 14:30,103000.0
8/2/2015 14:40,265321.0
8/2/2015 14:50,265321.0
8/2/2015 14:55,171200.0
8/2/2015 15:00,52112.0
8/2/2015 15:00,142320.0
8/2/2015 15:00,51312.0
8/2/2015 15:00,69602.0
8/2/2015 15:00,142320.0
8/2/2015 15:10,67701.0
8/2/2015 15:13,266999.0
8/2/2015 15:40,182400.0
8/2/2015 15:43,91114.0
8/2/2015 15:50,63701.0
8/2/2015 16:00,44015.0
8/2/2015 16:00,91114.0
8/2/2015 16:00,91114.0
8/2/2015 16:00,142320.0
8/2/2015 16:02,71030.0
8/2/2015 16:12,265321.0
8/2/2015 16:23,31112.0
8/2/2015 16:30,51112.0
8/2/2015 17:00,91113.0
8/2/2015 17:00,67701.0
8/2/2015 17:00,64601.0
8/2/2015 17:00,69702.0
