DateOccured,Crime
09/01/2015 02:00,152200.0
09/01/2015 02:15,91113.0
09/01/2015 03:30,142320.0
09/01/2015 03:42,32311.0
09/01/2015 05:00,71013.0
09/01/2015 05:30,265321.0
09/01/2015 06:00,51112.0
09/01/2015 06:00,67701.0
09/01/2015 06:20,91113.0
09/01/2015 07:00,63701.0
09/01/2015 07:14,71013.0
09/01/2015 07:25,241100.0
09/01/2015 07:50,91114.0
09/01/2015 08:00,69702.0
09/01/2015 08:00,91113.0
09/01/2015 08:00,67701.0
09/01/2015 08:00,91113.0
09/01/2015 08:00,142320.0
09/01/2015 08:00,265321.0
09/01/2015 08:00,265321.0
09/01/2015 08:00,69702.0
09/01/2015 08:15,265321.0
09/01/2015 08:30,51130.0
09/01/2015 08:50,71013.0
09/01/2015 08:50,71013.0
09/01/2015 09:00,64601.0
09/01/2015 09:30,51322.0
09/01/2015 09:35,182400.0
09/01/2015 10:00,65701.0
09/01/2015 10:00,51112.0
09/01/2015 10:00,71040.0
09/01/2015 10:05,182250.0
09/01/2015 10:13,142320.0
09/01/2015 10:15,182130.0
09/01/2015 10:30,64701.0
09/01/2015 10:35,65701.0
09/01/2015 10:45,69702.0
09/01/2015 10:45,241100.0
09/01/2015 11:00,51322.0
09/01/2015 11:00,64711.0
09/01/2015 11:01,71030.0
09/01/2015 11:30,65701.0
09/01/2015 11:39,265321.0
09/01/2015 12:00,115400.0
09/01/2015 12:00,67701.0
09/01/2015 12:05,142320.0
09/01/2015 12:25,31422.0
09/01/2015 12:30,51112.0
09/01/2015 12:42,64701.0
09/01/2015 13:00,51130.0
09/01/2015 13:00,51112.0
09/01/2015 13:15,265321.0
09/01/2015 13:30,182400.0
09/01/2015 13:45,64601.0
09/01/2015 13:45,91113.0
09/01/2015 14:10,71040.0
09/01/2015 14:20,101000.0
09/01/2015 14:30,265321.0
09/01/2015 14:30,265321.0
09/01/2015 14:49,151110.0
09/01/2015 14:50,64601.0
09/01/2015 15:00,64701.0
09/01/2015 15:00,264100.0
09/01/2015 15:15,63701.0
09/01/2015 15:15,250000.0
09/01/2015 15:15,265321.0
09/01/2015 15:49,265321.0
09/01/2015 15:50,142320.0
09/01/2015 16:00,72113.0
09/01/2015 16:00,65701.0
09/01/2015 16:08,112020.0
09/01/2015 16:10,265321.0
09/01/2015 16:17,182130.0
09/01/2015 16:20,51122.0
09/01/2015 16:25,91303.0
09/01/2015 16:30,91113.0
09/01/2015 16:30,65701.0
09/01/2015 16:30,91113.0
09/01/2015 16:30,142320.0
09/01/2015 16:30,71030.0
09/01/2015 16:43,103000.0
09/01/2015 16:50,241100.0
09/01/2015 17:00,65701.0
09/01/2015 17:00,67701.0
09/01/2015 17:00,142320.0
09/01/2015 17:00,69602.0
09/01/2015 17:00,142320.0
09/01/2015 17:00,69602.0
09/01/2015 17:05,142320.0
