DateOccured,Crime
07/01/2015 15:30,63701.0
07/01/2015 16:00,91113.0
07/01/2015 16:00,142320.0
07/01/2015 16:00,65601.0
07/01/2015 16:00,71013.0
07/01/2015 16:29,69702.0
07/01/2015 16:30,69702.0
07/01/2015 16:49,67701.0
07/01/2015 16:58,182130.0
07/01/2015 17:00,121000.0
07/01/2015 17:00,67701.0
07/01/2015 17:00,83000.0
07/01/2015 17:00,65601.0
07/01/2015 17:22,91113.0
07/01/2015 18:00,51230.0
07/01/2015 18:00,65701.0
07/01/2015 18:08,31111.0
07/01/2015 18:30,43016.0
07/01/2015 18:30,65601.0
07/01/2015 18:30,142320.0
07/01/2015 18:30,250000.0
07/01/2015 18:40,63701.0
07/01/2015 18:49,182130.0
07/01/2015 19:00,142320.0
07/01/2015 19:00,64601.0
07/01/2015 19:00,65701.0
07/01/2015 19:00,64701.0
07/01/2015 19:00,266510.0
07/01/2015 19:00,69702.0
07/01/2015 19:00,64601.0
07/01/2015 19:01,151130.0
07/01/2015 19:09,250000.0
07/01/2015 19:24,52222.0
07/01/2015 19:30,142320.0
07/01/2015 20:00,64711.0
07/01/2015 20:10,64701.0
07/01/2015 20:15,241500.0
07/01/2015 20:22,103000.0
07/01/2015 20:23,265321.0
07/01/2015 20:25,31112.0
07/01/2015 20:30,67601.0
07/01/2015 20:30,64701.0
07/01/2015 20:35,64701.0
07/01/2015 20:45,265321.0
07/01/2015 20:47,265321.0
07/01/2015 20:52,265321.0
07/01/2015 21:00,65601.0
07/01/2015 21:00,65601.0
07/01/2015 21:00,65701.0
07/01/2015 21:11,265321.0
07/01/2015 21:44,182130.0
07/01/2015 21:50,241100.0
07/01/2015 22:00,65601.0
07/01/2015 22:00,71013.0
07/01/2015 22:00,51212.0
07/01/2015 22:24,151130.0
07/01/2015 22:30,65701.0
07/01/2015 22:35,265321.0
07/01/2015 22:56,265321.0
07/01/2015 23:00,65601.0
07/01/2015 23:00,69711.0
07/01/2015 23:10,142320.0
07/01/2015 23:30,71013.0
07/01/2015 23:53,142320.0
07/02/2015 00:00,115400.0
07/02/2015 00:35,241100.0
07/02/2015 00:35,241100.0
07/02/2015 00:50,71040.0
07/02/2015 01:00,71040.0
07/02/2015 01:00,65701.0
07/02/2015 01:10,43012.0
07/02/2015 01:30,65701.0
07/02/2015 01:30,67601.0
07/02/2015 01:34,265321.0
07/02/2015 02:15,51230.0
07/02/2015 03:00,175500.0
07/02/2015 03:29,182400.0
07/02/2015 05:00,21000.0
07/02/2015 06:15,91114.0
07/02/2015 07:30,142320.0
07/02/2015 07:45,266999.0
07/02/2015 08:00,51122.0
07/02/2015 08:30,142320.0
07/02/2015 08:30,65701.0
07/02/2015 08:30,265321.0
07/02/2015 09:00,241100.0
07/02/2015 09:46,182999.0
07/02/2015 10:00,42013.0
07/02/2015 10:50,31421.0
07/02/2015 10:54,265321.0
07/02/2015 10:58,265321.0
07/02/2015 11:00,69702.0
07/02/2015 11:00,71013.0
07/02/2015 11:10,69702.0
07/02/2015 11:25,250000.0
07/02/2015 11:26,142320.0
07/02/2015 11:30,65701.0
07/02/2015 11:30,31421.0
07/02/2015 12:00,265321.0
07/02/2015 12:00,64601.0
07/02/2015 12:00,71013.0
07/02/2015 12:00,265321.0
07/02/2015 12:11,65701.0
07/02/2015 12:16,115400.0
07/02/2015 12:20,265321.0
07/02/2015 12:30,51312.0
07/02/2015 12:30,69702.0
07/02/2015 12:30,91114.0
07/02/2015 12:50,266510.0
07/02/2015 13:14,265321.0
07/02/2015 13:30,64601.0
07/02/2015 13:30,69703.0
07/02/2015 13:34,142320.0
07/02/2015 13:40,241100.0
07/02/2015 13:55,43013.0
07/02/2015 14:00,51312.0
07/02/2015 14:00,51312.0
07/02/2015 14:10,265100.0
07/02/2015 14:30,64601.0
07/02/2015 14:30,229999.0
07/02/2015 14:39,264100.0
07/02/2015 15:00,229999.0
07/02/2015 15:10,43015.0
07/02/2015 15:14,266999.0
07/02/2015 15:15,51312.0
07/02/2015 15:30,265321.0
07/02/2015 15:30,265321.0
07/02/2015 15:30,115100.0
07/02/2015 15:30,142320.0
07/02/2015 15:40,65701.0
07/02/2015 15:46,67701.0
07/02/2015 16:00,229999.0
07/02/2015 16:00,51322.0
07/02/2015 16:00,65601.0
07/02/2015 16:00,52312.0
07/02/2015 16:11,112010.0
07/02/2015 17:00,71013.0
07/02/2015 17:00,142320.0
07/02/2015 17:00,67601.0
07/02/2015 17:00,71013.0
07/02/2015 17:00,51322.0
07/02/2015 17:10,229999.0
07/02/2015 17:15,64701.0
07/02/2015 17:29,265321.0
07/02/2015 17:30,265321.0
07/02/2015 17:30,51312.0
07/02/2015 18:00,69702.0
07/02/2015 18:02,250000.0
07/02/2015 18:05,69703.0
07/02/2015 18:30,142320.0
07/02/2015 18:30,142320.0
07/02/2015 18:30,67601.0
07/02/2015 18:30,41011.0
07/02/2015 18:30,51312.0
07/02/2015 18:30,41011.0
07/02/2015 18:30,51312.0
07/02/2015 18:55,182400.0
07/02/2015 18:58,65601.0
07/02/2015 19:00,142320.0
07/02/2015 19:00,142320.0
07/02/2015 19:09,63701.0
07/02/2015 19:10,65701.0
07/02/2015 19:15,65701.0
07/02/2015 19:15,266510.0
07/02/2015 19:55,142320.0
07/02/2015 20:00,65711.0
07/02/2015 20:00,266510.0
07/02/2015 20:00,31111.0
07/02/2015 20:00,31111.0
07/02/2015 20:05,250000.0
07/02/2015 20:08,178200.0
07/02/2015 20:10,23000.0
07/02/2015 20:15,64701.0
07/02/2015 20:20,265321.0
07/02/2015 20:25,67701.0
07/02/2015 20:25,91123.0
07/02/2015 20:35,265321.0
07/02/2015 20:35,91113.0
07/02/2015 20:35,91113.0
07/02/2015 21:00,65701.0
07/02/2015 21:00,91114.0
07/02/2015 21:04,178200.0
07/02/2015 21:08,266999.0
07/02/2015 21:15,31111.0
07/02/2015 21:30,67701.0
07/02/2015 21:50,31111.0
07/02/2015 21:50,69602.0
07/02/2015 22:00,64701.0
07/02/2015 22:00,71030.0
07/02/2015 22:00,265321.0
07/02/2015 22:00,142320.0
07/02/2015 22:00,64701.0
07/02/2015 22:10,63701.0
07/02/2015 22:18,265321.0
07/02/2015 22:30,241100.0
07/02/2015 22:45,265321.0
07/02/2015 22:49,92000.0
07/02/2015 23:00,65711.0
07/02/2015 23:00,71040.0
07/02/2015 23:11,265321.0
07/02/2015 23:30,65601.0
07/02/2015 23:30,71040.0
07/02/2015 23:40,91303.0
07/03/2015 00:05,151130.0
07/03/2015 00:45,222300.0
07/03/2015 00:55,64701.0
07/03/2015 01:15,69702.0
07/03/2015 01:24,10000.0
07/03/2015 01:30,91114.0
07/03/2015 01:30,64601.0
07/03/2015 01:45,142320.0
07/03/2015 02:00,65601.0
07/03/2015 02:00,142320.0
07/03/2015 02:55,265321.0
07/03/2015 02:55,41011.0
07/03/2015 03:00,142320.0
07/03/2015 03:00,31422.0
07/03/2015 03:30,67701.0
07/03/2015 04:00,66701.0
07/03/2015 04:11,182250.0
07/03/2015 04:34,31111.0
07/03/2015 04:55,266510.0
07/03/2015 05:15,182250.0
07/03/2015 05:58,64601.0
07/03/2015 06:07,67701.0
07/03/2015 08:00,65701.0
07/03/2015 08:15,63701.0
07/03/2015 08:32,63701.0
07/03/2015 09:05,265321.0
07/03/2015 09:10,67601.0
07/03/2015 09:11,64701.0
07/03/2015 09:30,52122.0
07/03/2015 10:00,64601.0
