DateOccured,Crime
04/02/2010 00:30,64701.0
04/02/2010 00:40,91114.0
04/02/2010 00:54,212000.0
04/02/2010 01:00,64601.0
04/02/2010 01:00,67701.0
04/02/2010 01:00,142320.0
04/02/2010 01:01,91113.0
04/02/2010 01:01,91113.0
04/02/2010 01:05,241100.0
04/02/2010 02:10,91114.0
04/02/2010 02:30,51312.0
04/02/2010 02:55,265321.0
04/02/2010 03:00,64701.0
04/02/2010 03:05,241100.0
04/02/2010 03:20,91113.0
04/02/2010 03:35,142320.0
04/02/2010 05:20,65701.0
04/02/2010 06:00,64601.0
04/02/2010 06:30,41011.0
04/02/2010 06:58,43012.0
04/02/2010 07:00,69702.0
04/02/2010 07:50,65701.0
04/02/2010 08:00,142320.0
04/02/2010 08:00,64701.0
04/02/2010 09:00,65701.0
04/02/2010 09:00,64701.0
04/02/2010 09:17,67701.0
04/02/2010 09:30,67601.0
04/02/2010 09:55,51130.0
04/02/2010 10:00,69602.0
04/02/2010 10:00,69602.0
04/02/2010 10:15,266999.0
04/02/2010 11:00,51312.0
04/02/2010 11:00,264100.0
04/02/2010 11:10,67701.0
04/02/2010 11:16,182250.0
04/02/2010 11:45,67701.0
04/02/2010 12:00,91114.0
04/02/2010 12:00,71013.0
04/02/2010 12:00,51330.0
04/02/2010 12:15,266999.0
04/02/2010 12:20,183250.0
04/02/2010 12:33,182400.0
04/02/2010 12:50,151130.0
04/02/2010 12:59,115100.0
04/02/2010 13:00,71040.0
04/02/2010 13:00,65701.0
04/02/2010 13:09,182130.0
04/02/2010 13:34,266510.0
04/02/2010 13:48,41203.0
04/02/2010 13:48,182130.0
04/02/2010 14:00,63701.0
04/02/2010 14:00,51322.0
04/02/2010 14:00,142320.0
04/02/2010 14:15,182130.0
04/02/2010 14:26,112020.0
04/02/2010 14:35,32111.0
04/02/2010 14:57,51122.0
04/02/2010 15:00,65601.0
04/02/2010 15:00,91113.0
04/02/2010 15:15,151130.0
04/02/2010 16:00,64601.0
