DateOccured,Crime
11/10/2012 23:20,241100.0
11/10/2012 23:20,67701.0
11/10/2012 23:30,71030.0
11/10/2012 23:30,51311.0
11/10/2012 23:35,266510.0
11/10/2012 3:00,32111.0
11/10/2012 3:00,31111.0
11/10/2012 3:15,64711.0
11/10/2012 3:29,265321.0
11/10/2012 3:30,52212.0
11/10/2012 3:45,178200.0
11/10/2012 4:00,71013.0
11/10/2012 4:00,64701.0
11/10/2012 4:00,91113.0
11/10/2012 4:00,71013.0
11/10/2012 4:23,31111.0
11/10/2012 5:04,31111.0
11/10/2012 5:50,91113.0
11/10/2012 6:00,81000.0
11/10/2012 7:40,31311.0
11/10/2012 8:30,67601.0
11/10/2012 8:30,142320.0
11/10/2012 9:00,51112.0
11/10/2012 9:05,262100.0
11/10/2012 9:20,91113.0
11/11/2012 0:01,66701.0
11/11/2012 0:01,265321.0
11/11/2012 0:10,31111.0
11/11/2012 0:11,71040.0
11/11/2012 0:50,91113.0
11/11/2012 0:50,91113.0
11/11/2012 1:00,142320.0
11/11/2012 1:00,65701.0
11/11/2012 1:04,43012.0
11/11/2012 1:22,130000.0
11/11/2012 10:00,265321.0
11/11/2012 10:00,64711.0
11/11/2012 10:00,71013.0
11/11/2012 10:30,64701.0
11/11/2012 10:45,64601.0
11/11/2012 11:00,66601.0
11/11/2012 11:00,32421.0
11/11/2012 11:04,266999.0
11/11/2012 11:08,250000.0
11/11/2012 11:15,91113.0
11/11/2012 11:21,229999.0
11/11/2012 12:09,41201.0
11/11/2012 12:09,91303.0
11/11/2012 12:09,91303.0
11/11/2012 12:15,67701.0
11/11/2012 12:34,51330.0
11/11/2012 13:00,71013.0
11/11/2012 13:05,265321.0
11/11/2012 13:10,64601.0
11/11/2012 13:12,265321.0
11/11/2012 13:30,51312.0
11/11/2012 13:41,64601.0
11/11/2012 14:00,51312.0
11/11/2012 14:00,52312.0
11/11/2012 14:00,91113.0
11/11/2012 14:27,265321.0
11/11/2012 14:30,51112.0
11/11/2012 14:38,265321.0
11/11/2012 15:10,91113.0
11/11/2012 15:12,51111.0
11/11/2012 15:15,51312.0
11/11/2012 15:55,63701.0
11/11/2012 16:00,65601.0
11/11/2012 16:00,241100.0
11/11/2012 16:00,51322.0
11/11/2012 16:00,64601.0
11/11/2012 16:55,71040.0
11/11/2012 17:00,67701.0
11/11/2012 17:00,71013.0
11/11/2012 17:20,265321.0
11/11/2012 18:00,64601.0
11/11/2012 18:00,265321.0
11/11/2012 18:00,142320.0
11/11/2012 18:00,71013.0
11/11/2012 18:30,65601.0
11/11/2012 18:40,71013.0
11/11/2012 19:00,64711.0
11/11/2012 19:00,65601.0
11/11/2012 19:10,103000.0
11/11/2012 19:20,91113.0
11/11/2012 19:30,65701.0
11/11/2012 19:55,91114.0
11/11/2012 2:22,71030.0
11/11/2012 2:38,91303.0
11/11/2012 2:40,91113.0
11/11/2012 2:46,91114.0
11/11/2012 20:30,71013.0
11/11/2012 20:35,65701.0
11/11/2012 21:00,67701.0
11/11/2012 21:03,65601.0
11/11/2012 21:25,31111.0
11/11/2012 21:40,51212.0
11/11/2012 21:40,51312.0
11/11/2012 22:00,51312.0
11/11/2012 22:00,65701.0
11/11/2012 23:00,64701.0
11/11/2012 23:00,65601.0
11/11/2012 23:00,67701.0
11/11/2012 23:10,65601.0
11/11/2012 23:40,241100.0
11/11/2012 23:49,42103.0
11/11/2012 23:50,142320.0
11/11/2012 3:22,265321.0
11/11/2012 4:00,65601.0
11/11/2012 4:25,91113.0
11/11/2012 4:25,91113.0
11/11/2012 4:26,51230.0
11/11/2012 4:30,92000.0
11/11/2012 4:45,265321.0
11/11/2012 4:48,32111.0
11/11/2012 5:15,265321.0
11/11/2012 6:00,65701.0
11/11/2012 6:00,51322.0
11/11/2012 7:55,51122.0
11/11/2012 8:30,51112.0
11/11/2012 8:45,41016.0
11/11/2012 8:55,64601.0
11/11/2012 9:00,51322.0
11/11/2012 9:00,64701.0
11/11/2012 9:00,51322.0
