DateOccured,Crime
06/01/2015 13:00,64601.0
06/01/2015 13:17,117000.0
06/01/2015 14:00,229999.0
06/01/2015 14:00,65701.0
06/01/2015 14:06,265321.0
06/01/2015 14:10,41203.0
06/01/2015 14:10,41203.0
06/01/2015 14:30,64601.0
06/01/2015 14:41,142320.0
06/01/2015 15:00,51312.0
06/01/2015 15:00,67701.0
06/01/2015 15:00,71030.0
06/01/2015 15:00,71013.0
06/01/2015 15:00,266999.0
06/01/2015 15:00,69702.0
06/01/2015 15:01,151110.0
06/01/2015 15:10,41011.0
06/01/2015 15:10,67701.0
06/01/2015 15:30,265321.0
06/01/2015 15:30,199999.0
06/01/2015 15:41,266999.0
06/01/2015 15:48,265321.0
06/01/2015 16:00,51322.0
06/01/2015 16:14,241100.0
06/01/2015 16:30,51312.0
06/01/2015 16:30,69602.0
06/01/2015 16:41,63701.0
06/01/2015 16:58,151130.0
06/01/2015 17:00,142320.0
06/01/2015 17:00,64701.0
06/01/2015 17:00,142320.0
06/01/2015 17:10,265321.0
06/01/2015 17:15,64601.0
06/01/2015 17:25,229999.0
06/01/2015 17:30,69602.0
06/01/2015 17:32,266999.0
06/01/2015 17:45,65701.0
06/01/2015 18:00,142320.0
06/01/2015 18:00,142320.0
06/01/2015 18:30,91113.0
06/01/2015 18:48,69602.0
06/01/2015 18:49,229999.0
06/01/2015 19:00,265321.0
06/01/2015 19:35,241100.0
06/01/2015 19:40,182400.0
06/01/2015 19:50,250000.0
06/01/2015 20:00,41011.0
06/01/2015 20:06,64601.0
06/01/2015 20:10,151130.0
06/01/2015 20:22,142320.0
06/01/2015 20:45,41011.0
06/01/2015 20:45,41011.0
06/01/2015 20:45,41011.0
06/01/2015 20:45,41011.0
06/01/2015 20:45,142320.0
06/01/2015 21:00,69703.0
06/01/2015 21:00,241100.0
06/01/2015 21:00,64601.0
06/01/2015 21:07,41011.0
06/01/2015 21:07,41011.0
06/01/2015 21:30,67701.0
06/01/2015 21:55,130000.0
06/01/2015 21:58,250000.0
06/01/2015 22:00,142320.0
06/01/2015 22:00,64701.0
06/01/2015 22:00,71013.0
06/01/2015 22:00,71013.0
06/01/2015 22:00,91113.0
06/01/2015 22:00,142320.0
06/01/2015 22:00,64601.0
06/01/2015 22:15,250000.0
06/01/2015 22:30,71013.0
06/01/2015 22:36,250000.0
06/01/2015 22:50,91124.0
06/01/2015 23:00,65701.0
06/01/2015 23:00,69502.0
06/01/2015 23:00,41011.0
06/01/2015 23:00,41011.0
06/01/2015 23:00,31421.0
06/01/2015 23:10,142320.0
06/01/2015 23:12,263299.0
06/01/2015 23:30,72130.0
06/01/2015 23:30,64701.0
06/01/2015 23:35,52212.0
06/01/2015 23:40,182260.0
06/01/2015 23:45,151110.0
06/02/2015 00:00,115400.0
06/02/2015 00:00,115400.0
